S 725292.0 1 24.0
S 725706.7 1 82.0
S 726042.5 1 81.6
S 726217.0 1 95.7
S 726318.3 1 23.9
S 726454.1 1 72.0
S 726763.4 1 45.2
S 726902.3 1 34.0
S 727292.6 1 72.7
S 727526.3 1 32.8
S 727718.0 1 62.3
S 728079.8 1 65.3
S 728163.2 1 69.5
S 728238.0 1 85.7
S 728543.8 1 36.7
S 728594.9 1 88.0
S 728704.4 1 33.4
S 728825.6 1 28.6
S 728879.7 1 27.6
S 729041.4 1 2.9
S 729163.3 1 50.7
S 729240.6 1 91.3
S 729484.9 1 99.9
S 729588.1 1 5.3
S 730532.0 1 82.7
S 730685.6 1 41.9
S 730748.0 1 77.7
S 730903.9 1 53.6
S 731198.4 1 61.0
S 731725.1 1 83.5
S 731821.8 1 16.5
S 732102.8 1 60.0
S 732202.2 1 42.1
S 732383.6 1 56.3
S 732569.3 1 81.3
S 732695.0 1 41.4
S 732902.5 1 84.8
S 733010.7 1 35.1
S 733065.1 1 72.0
S 733343.2 1 72.1
S 733423.2 1 18.9
S 734195.9 1 51.9
S 734546.7 1 66.6
S 734616.0 1 87.9
S 734721.9 1 84.9
S 734929.6 1 59.2
S 735096.4 1 64.8
S 735267.3 1 92.5
S 735457.2 1 71.5
S 735638.5 1 6.1
S 735699.1 1 22.3
S 735896.8 1 46.2
S 736077.4 1 23.7
S 736597.5 1 87.8
S 736828.3 1 94.1
S 736936.3 1 18.3
S 737199.9 1 53.8
S 737502.8 1 39.2
S 737680.0 1 34.5
S 737754.7 1 6.0
S 737956.2 1 60.9
S 738229.3 1 76.1
S 738352.0 1 81.6
S 738475.9 1 67.4
S 738761.6 1 55.3
S 739590.5 1 73.8
S 739934.0 1 52.8
S 740261.4 1 8.3
S 741112.7 1 94.3
S 741225.4 1 50.3
S 741517.5 1 69.4
S 741683.5 1 28.9
S 742178.7 1 56.9
S 742245.2 1 92.0
S 742535.5 1 36.9
S 742640.5 1 54.2
S 742730.6 1 44.0
S 742782.7 1 80.4
S 743384.2 1 64.7
S 743661.6 1 82.8
S 744081.5 1 2.2
S 744341.4 1 85.7
S 744610.8 1 77.8
S 744870.3 1 95.4
S 745205.1 1 68.4
S 745460.8 1 31.7
S 746065.1 1 69.0
S 746666.8 1 70.8
S 746769.0 1 1.6
S 746838.4 1 50.0
S 747239.1 1 83.1
S 747587.1 1 54.3
S 747754.8 1 84.9
S 747939.9 1 17.8
S 748247.4 1 94.0
S 748984.3 1 69.8
S 749262.9 1 19.9
S 749490.1 1 1.2
S 749749.7 1 6.7
S 750191.4 1 88.2
S 750416.4 1 40.9
S 750477.9 1 82.2
S 750805.1 1 22.6
S 750873.9 1 6.8
S 751113.7 1 99.8
S 751696.8 1 26.0
S 751791.7 1 11.5
S 751947.7 1 31.4
S 752150.1 1 39.7
S 752319.4 1 43.6
S 752548.4 1 69.1
S 752860.8 1 25.8
S 752950.7 1 52.6
S 753005.3 1 57.5
S 753097.4 1 97.5
S 753258.9 1 24.7
S 753323.5 1 56.9
S 753468.2 1 74.5
S 753588.9 1 90.3
S 753879.6 1 42.4
S 753940.9 1 94.2
S 754113.8 1 65.5
S 754433.9 1 10.6
S 754590.9 1 50.1
S 754738.5 1 85.1
S 754892.4 1 22.5
S 755353.5 1 46.8
S 755569.8 1 35.3
S 755776.0 1 47.8
S 755853.4 1 53.3
S 756042.1 1 97.8
S 756201.1 1 45.8
S 756312.3 1 74.3
S 756547.7 1 14.6
S 756790.9 1 61.6
S 756968.2 1 91.1
S 757062.1 1 66.1
S 757190.3 1 86.2
S 757487.7 1 3.5
S 757677.4 1 71.7
S 757784.2 1 35.4
S 757932.2 1 13.0
S 758034.8 1 67.9
S 758268.6 1 18.7
S 758492.0 1 82.7
S 759121.1 1 55.5
S 759206.3 1 59.0
S 759323.3 1 42.6
S 759576.8 1 83.7
S 759666.1 1 75.0
S 759920.8 1 74.6
S 760006.3 1 49.3
S 760199.6 1 2.0
S 760529.6 1 54.6
S 760641.0 1 88.2
S 761029.1 1 45.6
S 761251.8 1 45.6
S 761310.5 1 54.1
S 761960.2 1 15.1
S 762190.6 1 7.1
S 762291.3 1 51.7
S 762427.5 1 21.9
S 762797.4 1 55.0
S 762894.6 1 9.0
S 763136.0 1 3.5
S 763315.8 1 43.3
S 763534.8 1 52.8
S 763797.6 1 37.9
S 763938.1 1 98.8
S 764138.8 1 73.6
S 764455.4 1 56.3
S 764643.2 1 50.7
S 764776.8 1 26.0
S 764956.0 1 29.1
S 765040.5 1 69.5
S 765336.4 1 71.6
S 765706.8 1 93.2
S 765819.1 1 36.6
S 766005.0 1 35.1
S 766155.4 1 93.0
S 766334.4 1 61.8
S 766720.7 1 43.9
S 766811.3 1 33.8
S 766900.4 1 10.4
S 767156.8 1 7.0
S 767327.1 1 92.0
S 767421.2 1 64.0
S 767763.6 1 49.4
S 767829.6 1 97.6
S 768066.2 1 92.1
S 768204.2 1 18.2
S 768256.1 1 60.6
S 768458.7 1 16.2
S 768514.0 1 12.9
S 768680.0 1 43.4
S 769099.0 1 10.3
S 769210.2 1 66.7
S 769303.4 1 51.2
S 769425.8 1 57.2
S 769539.4 1 27.3
S 769763.0 1 14.4
S 769841.8 1 64.6
S 770086.5 1 93.9
S 770379.1 1 8.1
S 770514.4 1 65.7
S 770595.2 1 89.0
S 770833.1 1 82.1
S 771011.1 1 18.2
S 771078.8 1 61.0
S 771218.5 1 40.9
S 771777.6 1 79.4
S 772254.8 1 40.6
S 772390.6 1 21.8
S 772474.2 1 4.6
S 772546.7 1 75.6
S 772761.0 1 36.6
S 772828.6 1 69.2
S 773144.3 1 31.2
S 773215.6 1 56.4
S 773390.1 1 2.5
S 773445.2 1 44.3
S 773996.6 1 71.2
S 774132.1 1 17.0
S 775171.8 1 84.6
S 775385.9 1 64.0
S 775684.4 1 11.8
S 776058.8 1 72.7
S 776173.4 1 71.7
S 776435.3 1 12.9
S 776589.0 1 37.6
S 776984.0 1 23.5
S 777075.7 1 97.4
S 777241.4 1 58.8
S 777878.8 1 79.2
S 777967.9 1 81.1
S 778090.5 1 98.2
S 778646.7 1 76.9
S 778734.7 1 76.5
S 778883.8 1 85.2
S 779018.4 1 41.1
S 779105.9 1 30.4
S 779156.9 1 53.4
S 779628.8 1 93.5
S 779788.9 1 28.3
S 780219.6 1 97.1
S 780423.0 1 57.2
S 780615.3 1 75.5
S 781199.7 1 3.1
S 781261.6 1 29.1
S 781621.1 1 87.1
S 781795.0 1 23.6
S 782282.0 1 15.6
S 782423.3 1 34.8
S 782581.2 1 39.2
S 782679.8 1 31.0
S 782900.9 1 72.1
S 783081.2 1 92.5
S 783175.7 1 92.8
S 783278.3 1 88.4
S 783508.7 1 22.3
S 783752.6 1 75.8
S 783933.5 1 54.2
S 784246.2 1 42.2
S 784344.4 1 1.1
S 784440.8 1 24.9
S 784508.5 1 55.2
S 784645.6 1 30.7
S 784816.0 1 67.6
S 785085.4 1 61.7
S 785224.3 1 38.0
S 785276.4 1 86.1
S 785992.5 1 92.1
S 786181.6 1 19.1
S 786818.4 1 99.2
S 787256.3 1 75.3
S 787334.0 1 68.0
S 787566.7 1 93.6
S 787996.8 1 83.4
S 788357.5 1 73.7
S 788578.2 1 49.0
S 788674.1 1 54.5
S 789135.5 1 63.0
S 789368.7 1 14.2
S 789428.7 1 94.0
S 789798.7 1 92.6
S 789973.5 1 16.5
S 790083.2 1 29.0
S 790274.7 1 28.8
S 790410.6 1 81.3
S 790535.0 1 31.9
S 790687.6 1 54.1
S 790769.1 1 85.8
S 790871.8 1 91.0
S 790965.4 1 19.6
S 791141.7 1 64.2
S 791587.3 1 58.0
S 791660.6 1 46.9
S 791845.7 1 79.8
S 792253.3 1 67.0
S 792414.0 1 34.1
S 792650.6 1 88.4
S 793412.7 1 49.5
S 793690.1 1 48.2
S 793749.8 1 13.4
S 793800.3 1 23.9
S 794041.9 1 44.4
S 794165.7 1 86.8
S 794326.7 1 34.2
S 794705.3 1 45.3
S 795240.4 1 25.3
S 795422.5 1 78.1
S 795728.3 1 25.8
S 795911.5 1 83.9
S 796291.1 1 56.2
S 796550.2 1 14.9
S 797095.7 1 64.8
S 797345.5 1 70.7
S 797759.2 1 11.6
S 797839.9 1 1.4
S 797897.2 1 78.3
S 798057.5 1 40.2
S 798160.3 1 36.1
S 798296.8 1 6.6
S 798521.9 1 70.0
S 798691.3 1 65.0
S 798883.0 1 10.3
S 798995.1 1 30.5
S 799204.8 1 32.5
S 799781.7 1 45.9
S 799861.4 1 35.0
S 800334.1 1 88.5
S 800435.5 1 35.2
S 800926.4 1 78.1
S 801207.9 1 79.1
S 801438.0 1 64.8
S 801794.7 1 81.5
S 802114.5 1 64.7
S 802210.0 1 28.4
S 802563.0 1 35.3
S 802659.0 1 59.0
S 802816.6 1 45.5
S 803067.4 1 50.6
S 803190.7 1 61.2
S 803292.5 1 69.2
S 803485.8 1 70.9
S 803993.6 1 18.9
S 804146.5 1 42.4
S 804403.6 1 96.7
S 804595.3 1 36.6
S 804716.3 1 6.0
S 805228.0 1 50.4
S 805449.4 1 60.4
S 805739.9 1 28.1
S 805808.8 1 94.0
S 806130.7 1 98.2
S 806231.2 1 67.4
S 806388.8 1 54.1
S 806450.1 1 31.3
S 806683.1 1 40.1
S 806734.0 1 52.0
S 806827.1 1 7.6
S 807091.7 1 50.0
S 807483.1 1 86.0
S 807680.7 1 36.4
S 808012.4 1 65.3
S 808185.9 1 19.6
S 808331.5 1 3.4
S 808472.9 1 7.2
S 808788.4 1 20.5
S 809292.6 1 69.3
S 809374.2 1 88.9
S 809573.9 1 59.5
S 809656.8 1 40.6
S 809764.5 1 57.4
S 810029.3 1 48.2
S 810324.7 1 45.4
S 810606.0 1 1.0
S 810696.2 1 29.0
S 810762.2 1 40.4
S 810908.9 1 72.8
S 811039.1 1 61.6
S 811381.8 1 64.1
S 811477.8 1 78.6
S 811818.2 1 92.9
S 811947.6 1 60.9
S 812279.6 1 18.9
S 812363.0 1 69.6
S 812483.2 1 95.3
S 812819.6 1 54.0
S 813038.2 1 11.0
S 813175.6 1 96.5
S 813408.3 1 48.3
S 813597.9 1 47.1
S 813761.1 1 23.5
S 814434.6 1 58.6
S 814531.8 1 16.0
S 814668.0 1 69.2
S 814883.1 1 56.9
S 815238.1 1 56.5
S 815333.4 1 38.9
S 815489.4 1 72.0
S 815827.1 1 72.9
S 816105.3 1 64.4
S 816433.8 1 88.2
S 816679.6 1 15.1
S 816844.6 1 16.0
S 816924.8 1 73.7
S 817634.8 1 6.1
S 818312.8 1 25.0
S 818546.1 1 48.3
S 818857.7 1 18.6
S 818949.4 1 31.4
S 819273.3 1 89.7
S 819365.3 1 97.3
S 819479.0 1 10.2
S 819561.0 1 53.3
S 820045.7 1 76.7
S 820389.4 1 43.9
S 820619.6 1 11.6
S 820917.0 1 98.7
S 821098.5 1 5.0
S 821151.0 1 22.1
S 821248.6 1 62.5
S 821560.5 1 66.7
S 821694.4 1 27.9
S 821826.8 1 69.4
S 821988.0 1 47.8
S 822038.7 1 34.7
S 822168.0 1 29.3
S 822502.7 1 53.7
S 822674.5 1 7.2
S 823099.8 1 27.2
S 823355.5 1 30.6
S 823757.3 1 34.5
S 824108.7 1 13.1
S 824535.8 1 77.5
S 824737.7 1 80.7
S 825135.9 1 34.1
S 825291.3 1 84.3
S 825674.2 1 5.2
S 825899.2 1 71.1
S 825991.7 1 62.3
S 826322.5 1 91.5
S 826838.5 1 47.5
S 827037.2 1 37.9
S 827173.9 1 82.2
S 827646.0 1 95.8
S 827853.4 1 88.2
S 828220.0 1 46.9
S 828325.4 1 57.8
S 828497.3 1 24.2
S 828765.0 1 87.3
S 829081.4 1 64.7
S 829188.8 1 96.6
S 829544.2 1 57.0
S 829762.4 1 14.4
S 829851.1 1 40.0
S 829909.1 1 78.2
S 830105.8 1 84.5
S 830333.8 1 4.4
S 830843.9 1 17.8
S 830958.4 1 52.5
S 831207.1 1 68.8
S 831451.0 1 66.7
S 831628.7 1 3.8
S 831804.8 1 5.9
S 832102.3 1 45.5
S 832254.7 1 39.9
S 832342.8 1 25.9
S 832404.2 1 80.0
S 832632.6 1 4.0
S 832736.2 1 66.3
S 832915.6 1 56.1
S 833060.9 1 6.3
S 833156.7 1 37.1
S 833310.5 1 73.8
S 833748.8 1 46.5
S 833897.5 1 63.3
S 834157.6 1 47.2
S 834504.3 1 1.2
S 834704.7 1 71.1
S 834779.4 1 67.4
S 834907.7 1 13.3
S 835148.7 1 64.8
S 835454.7 1 68.2
S 835811.7 1 88.8
S 836118.4 1 82.1
S 836303.1 1 92.8
S 836482.3 1 75.9
S 837094.7 1 9.2
S 837426.0 1 89.2
S 837605.1 1 28.3
S 838006.7 1 5.9
S 838130.9 1 79.5
S 838490.3 1 60.0
S 838589.6 1 63.0
S 838903.7 1 39.1
S 839233.7 1 47.5
S 839512.6 1 13.6
S 839652.3 1 63.9
S 839876.4 1 99.7
S 840244.3 1 12.3
S 840335.1 1 28.7
S 840478.0 1 17.2
S 841000.2 1 81.8
S 841327.5 1 76.8
S 841647.3 1 14.6
S 841705.8 1 37.4
S 841842.0 1 88.4
S 842049.1 1 32.8
S 842229.6 1 5.0
S 842525.9 1 82.8
S 842878.6 1 63.9
S 842971.4 1 90.3
S 843675.5 1 22.8
S 843823.6 1 15.4
S 844226.1 1 46.6
S 844297.8 1 10.1
S 844369.4 1 75.8
S 844523.4 1 52.3
S 844617.2 1 63.1
S 844718.9 1 42.0
S 844777.5 1 7.8
S 844837.8 1 45.0
S 845048.1 1 66.6
S 845228.5 1 71.5
S 845367.4 1 96.4
S 845497.8 1 41.9
S 845551.2 1 68.2
S 845766.2 1 80.6
S 846207.9 1 66.7
S 846566.6 1 19.9
S 846723.5 1 61.9
S 846810.4 1 44.4
S 847041.3 1 25.7
S 847449.3 1 42.1
S 847630.2 1 40.6
S 848456.9 1 17.0
S 849091.3 1 71.8
S 849358.3 1 89.1
S 849508.0 1 38.6
S 849682.3 1 40.1
S 849911.9 1 69.8
S 850058.5 1 40.7
S 850123.9 1 90.7
S 850502.3 1 94.2
S 850596.8 1 33.9
S 850751.9 1 80.1
S 850859.7 1 9.3
S 851054.3 1 29.8
S 851198.5 1 91.6
S 851520.9 1 6.0
S 851700.7 1 94.1
S 851947.8 1 84.1
S 852162.5 1 73.9
S 852495.4 1 65.9
S 852732.9 1 78.0
S 853485.9 1 33.8
S 853875.6 1 33.7
S 854035.2 1 34.7
S 854435.6 1 57.1
S 854630.4 1 86.9
S 854855.8 1 0.4
S 855153.8 1 9.0
S 855217.0 1 60.5
S 855684.3 1 42.7
S 856983.7 1 88.5
S 857194.3 1 37.4
S 858053.9 1 28.8
S 858159.1 1 10.3
S 858797.5 1 80.9
S 859144.3 1 70.6
S 859504.1 1 86.4
S 859829.8 1 41.8
S 859918.7 1 71.5
S 860077.2 1 81.8
S 860317.6 1 18.5
S 860537.3 1 28.8
S 860622.4 1 51.0
S 860794.7 1 63.6
S 860873.9 1 53.7
S 861283.1 1 50.0
S 861406.1 1 29.8
S 861567.9 1 98.3
S 862274.7 1 96.9
S 863045.9 1 9.6
S 863199.7 1 66.5
S 863280.5 1 86.9
S 863367.6 1 11.0
S 863424.3 1 72.6
S 863732.2 1 66.2
S 863820.3 1 41.1
S 863941.0 1 2.0
S 864038.6 1 34.4
S 864089.0 1 40.5
S 864208.9 1 89.7
S 864372.0 1 20.7
S 864453.6 1 39.5
S 864542.8 1 68.0
S 864792.8 1 26.6
S 865020.3 1 2.0
S 865627.7 1 61.5
S 865901.5 1 44.1
S 866540.0 1 69.7
S 866615.3 1 95.0
S 866964.0 1 1.6
S 867166.9 1 10.7
S 867328.4 1 10.2
S 867420.9 1 82.4
S 867906.4 1 42.4
S 868357.5 1 29.7
S 869015.1 1 68.7
S 869561.4 1 69.1
S 869751.6 1 69.3
S 869985.8 1 15.7
S 870332.4 1 93.1
S 870439.4 1 98.0
S 870641.0 1 42.2
S 870698.9 1 37.1
S 870832.0 1 50.4
S 870908.0 1 18.6
S 870963.0 1 56.2
S 871165.7 1 34.6
S 871276.1 1 65.5
S 871407.4 1 18.3
S 871555.3 1 20.3
S 871725.9 1 49.8
S 871812.3 1 65.2
S 872119.7 1 22.8
S 872174.5 1 38.1
S 872239.7 1 56.0
S 872385.3 1 41.4
S 872718.3 1 65.6
S 872796.6 1 13.2
S 872929.6 1 3.5
S 873017.1 1 78.9
S 873299.5 1 54.2
S 873395.5 1 57.6
S 873524.9 1 61.9
S 873625.3 1 43.0
S 873797.8 1 11.1
S 874027.7 1 88.5
S 874175.8 1 13.3
S 874230.6 1 41.0
S 874469.6 1 66.8
S 874696.7 1 56.0
S 874860.1 1 90.7
S 875032.2 1 50.6
S 875089.0 1 51.0
S 875208.4 1 91.3
S 875344.5 1 65.0
S 875586.8 1 2.5
S 875990.8 1 93.5
S 876456.2 1 28.8
S 876543.7 1 43.8
S 876780.5 1 10.5
S 876978.9 1 0.8
S 877191.5 1 75.6
S 877933.2 1 85.3
S 878099.1 1 47.5
S 878484.0 1 4.9
S 879063.3 1 69.5
S 879225.8 1 12.4
S 879800.0 1 79.6
S 879973.1 1 44.1
S 880159.4 1 23.7
S 880246.7 1 13.4
S 880318.5 1 23.6
S 880406.3 1 42.8
S 880509.4 1 13.8
S 880595.4 1 61.1
S 880714.8 1 94.0
S 881047.5 1 64.9
S 881234.4 1 28.2
S 881292.2 1 23.0
S 881543.6 1 51.5
S 882079.4 1 28.0
S 882155.6 1 11.2
S 882251.2 1 91.4
S 882371.8 1 10.4
S 882633.7 1 81.3
S 882722.9 1 7.0
S 882916.6 1 34.9
S 883039.1 1 7.7
S 883221.5 1 66.2
S 883479.7 1 62.9
S 883717.7 1 11.8
S 884083.7 1 30.9
S 884211.2 1 2.8
S 884334.5 1 60.1
S 884405.4 1 95.2
S 884520.0 1 16.4
S 884604.1 1 59.5
S 884987.6 1 88.2
S 885084.8 1 60.7
S 885292.7 1 30.6
S 885360.3 1 62.3
S 885758.0 1 76.7
S 886014.5 1 13.3
S 886222.9 1 30.0
S 886559.2 1 15.1
S 886715.1 1 0.1
S 886791.3 1 91.0
S 887256.4 1 86.1
S 887462.4 1 37.6
S 887521.1 1 89.9
S 888341.1 1 46.7
S 888435.9 1 75.1
S 888548.9 1 35.5
S 888722.6 1 80.7
S 888871.8 1 87.4
S 889591.8 1 42.7
S 889748.3 1 48.9
S 889863.7 1 41.5
S 889952.9 1 10.3
S 890284.4 1 97.3
S 891492.0 1 95.1
S 892566.4 1 90.6
S 893042.2 1 96.5
S 893194.1 1 35.8
S 894078.8 1 18.6
S 894257.7 1 46.8
S 894417.9 1 3.3
S 894548.2 1 66.7
S 895011.1 1 50.0
S 895063.8 1 77.2
S 895241.9 1 44.9
S 895317.6 1 20.2
S 895605.9 1 36.4
S 895685.2 1 86.7
S 895786.6 1 39.3
S 895877.7 1 36.0
S 896279.1 1 33.0
S 896386.9 1 89.2
S 896478.3 1 69.8
S 896631.5 1 54.2
S 896733.8 1 23.0
S 896973.9 1 53.3
S 897453.2 1 86.2
S 897626.7 1 67.4
S 897813.8 1 21.5
S 897900.8 1 8.9
S 897998.9 1 79.1
S 898319.3 1 68.5
S 898403.8 1 71.5
S 898488.8 1 33.4
S 898830.3 1 23.4
S 898926.5 1 66.4
S 899417.6 1 70.0
S 899550.5 1 78.1
S 899632.0 1 74.3
S 900097.3 1 28.1
S 900286.2 1 2.4
S 900364.2 1 44.0
S 900545.8 1 46.9
S 900649.7 1 50.2
S 900707.4 1 30.4
S 900859.5 1 60.1
S 900981.0 1 82.1
S 901617.6 1 44.9
S 901681.5 1 55.1
S 901737.5 1 23.5
S 901808.9 1 46.4
S 902340.9 1 96.7
S 902452.5 1 14.6
S 902558.4 1 5.1
S 902632.4 1 38.8
S 902718.0 1 42.3
S 902828.1 1 89.4
S 903092.0 1 5.1
S 903916.4 1 89.0
S 904243.7 1 84.0
S 904402.2 1 73.5
S 904494.6 1 78.1
S 904580.1 1 70.4
S 904730.5 1 83.0
S 904974.1 1 7.8
S 905475.7 1 39.5
S 905551.4 1 42.8
S 905878.9 1 8.7
S 906338.9 1 20.6
S 906454.5 1 34.2
S 906559.6 1 32.2
S 906697.0 1 35.3
S 907118.1 1 42.3
S 907190.2 1 20.5
S 907258.3 1 11.9
S 907733.1 1 4.6
S 908182.7 1 80.4
S 908275.1 1 17.9
S 908423.8 1 60.5
S 908606.1 1 35.8
S 908993.7 1 8.4
S 909071.0 1 58.8
S 909260.8 1 43.7
S 909524.9 1 58.7
S 909680.3 1 0.6
S 909803.1 1 68.6
S 910244.8 1 68.2
S 910345.4 1 83.1
S 910491.2 1 86.7
S 911001.1 1 83.0
S 911587.0 1 78.0
S 911669.4 1 30.9
S 911749.9 1 74.7
S 911840.7 1 34.7
S 912256.5 1 88.4
S 912752.8 1 93.3
S 912905.5 1 91.0
S 913331.6 1 11.1
S 913432.9 1 84.6
S 913581.9 1 98.2
S 913902.5 1 45.8
S 914460.6 1 91.3
S 914796.1 1 11.2
S 914862.5 1 44.7
S 915159.2 1 65.8
S 915317.8 1 92.7
S 915657.7 1 15.1
S 915920.4 1 49.2
S 916101.7 1 50.8
S 916203.0 1 38.3
S 916492.9 1 91.6
S 916586.3 1 74.1
S 916722.7 1 85.6
S 916890.0 1 55.3
S 916982.1 1 18.7
S 917159.5 1 13.8
S 917229.0 1 64.9
S 917831.0 1 87.5
S 918338.2 1 21.6
S 919072.6 1 63.7
S 919564.6 1 53.4
S 919652.1 1 80.1
S 920021.1 1 54.3
S 920344.2 1 72.0
S 920559.3 1 59.6
S 920647.9 1 21.8
S 920774.4 1 51.7
S 921283.9 1 35.8
S 921571.1 1 92.1
S 921720.1 1 47.1
S 922025.2 1 99.8
S 922214.4 1 41.4
S 922529.8 1 68.3
S 922712.5 1 32.1
S 922847.2 1 19.0
S 922948.8 1 30.1
S 923037.8 1 88.6
S 923228.9 1 72.1
S 923355.8 1 14.2
S 923451.2 1 51.0
S 923657.6 1 73.9
S 923882.8 1 31.2
S 923977.4 1 74.0
S 924185.6 1 27.6
S 924342.0 1 37.5
S 924689.3 1 3.7
S 924780.6 1 83.4
S 924884.9 1 48.9
S 925819.9 1 54.9
S 926016.3 1 64.1
S 926126.0 1 77.1
S 926210.6 1 24.5
S 926347.0 1 54.7
S 926405.2 1 89.6
S 926687.4 1 93.7
S 926806.2 1 74.3
S 927027.7 1 52.3
S 927191.4 1 40.3
S 927524.7 1 23.2
S 927842.3 1 7.3
S 927898.6 1 76.9
S 928125.9 1 79.3
S 928443.0 1 82.1
S 928874.1 1 71.8
S 928956.2 1 3.0
S 929170.1 1 84.9
S 929496.1 1 8.3
S 929608.5 1 10.0
S 929958.7 1 81.1
S 930250.1 1 20.8
S 930340.1 1 84.9
S 930451.8 1 30.5
S 930555.3 1 64.0
S 930721.5 1 97.1
S 930820.7 1 58.0
S 931114.3 1 83.7
S 931273.5 1 19.4
S 931367.6 1 9.5
S 931505.5 1 55.9
S 931698.0 1 4.5
S 931814.7 1 82.2
S 932218.1 1 1.4
S 932692.3 1 54.5
S 932797.9 1 79.0
S 932972.8 1 25.8
S 933137.8 1 12.1
S 933313.5 1 96.7
S 933440.0 1 98.2
S 933545.7 1 4.3
S 933818.8 1 19.1
S 933930.1 1 85.4
S 934364.1 1 83.6
S 934685.4 1 9.7
S 934803.0 1 45.3
S 935164.3 1 70.9
S 935252.3 1 17.4
S 935358.5 1 52.0
S 935483.8 1 99.4
S 935772.5 1 37.3
S 936042.5 1 4.8
S 936109.4 1 47.7
S 936210.2 1 27.8
S 936571.6 1 66.1
S 936798.1 1 54.1
S 936905.5 1 64.5
S 937306.9 1 72.3
S 937624.3 1 93.7
S 937724.7 1 96.7
S 937859.0 1 10.1
S 937993.9 1 59.5
S 938076.0 1 26.7
S 938324.7 1 47.1
S 938537.6 1 95.2
S 938723.5 1 53.8
S 938923.6 1 45.5
S 939110.4 1 16.7
S 939270.4 1 38.3
S 939611.2 1 33.8
S 939674.8 1 1.5
S 940200.2 1 84.0
S 940291.6 1 72.9
S 940540.3 1 92.7
S 940825.4 1 21.9
S 941053.5 1 12.9
S 941426.7 1 78.5
S 942019.9 1 77.5
S 942479.4 1 41.2
S 942619.4 1 0.2
S 942919.1 1 31.6
S 943201.3 1 26.3
S 943329.4 1 47.7
S 943482.3 1 76.8
S 943826.2 1 72.8
S 943930.4 1 65.2
S 944329.8 1 37.4
S 944537.8 1 84.3
S 944817.0 1 63.8
S 944910.4 1 92.2
S 945021.7 1 90.9
S 945464.5 1 81.8
S 945655.2 1 15.5
S 945844.8 1 32.3
S 946234.0 1 96.2
S 946331.3 1 5.6
S 946459.5 1 45.9
S 946548.7 1 11.3
S 946922.0 1 86.3
S 947019.5 1 47.9
S 947203.1 1 37.5
S 947481.2 1 90.0
S 947593.3 1 72.1
S 947831.5 1 10.0
S 947968.5 1 21.7
S 948321.7 1 93.0
S 948534.5 1 15.6
S 948739.7 1 61.5
S 948811.0 1 25.4
S 949112.6 1 18.7
S 949379.6 1 87.5
S 949714.4 1 98.6
S 949867.3 1 44.6
S 949930.3 1 56.5
S 950311.7 1 74.3
S 950601.3 1 25.0
S 951161.4 1 11.4
S 951607.8 1 80.3
S 951897.2 1 21.5
S 952082.6 1 17.0
S 952133.7 1 88.1
S 952331.6 1 0.4
S 952569.2 1 6.7
S 952835.2 1 68.1
S 953271.2 1 62.1
S 953509.9 1 21.7
S 953604.7 1 31.7
S 953761.3 1 92.1
S 953967.8 1 83.7
S 954085.3 1 30.2
S 954293.7 1 31.2
S 954469.5 1 1.7
S 954574.2 1 47.9
S 954831.8 1 66.0
S 954941.4 1 50.2
S 955092.1 1 99.9
S 955370.9 1 11.4
S 955509.1 1 45.3
S 955763.7 1 82.0
S 955861.3 1 0.8
S 956001.8 1 26.4
S 956144.7 1 64.2
S 956367.3 1 78.4
S 956760.5 1 9.5
S 956889.0 1 50.7
S 956974.2 1 84.0
S 957209.4 1 55.2
S 957381.0 1 50.8
S 957598.6 1 50.6
S 957705.3 1 87.8
S 957900.5 1 87.9
S 958298.0 1 53.3
S 958375.3 1 18.9
S 958454.1 1 83.3
S 958611.2 1 90.7
S 958977.6 1 23.6
S 959112.8 1 34.2
S 959220.8 1 84.9
S 959659.6 1 34.9
S 959824.6 1 43.2
S 959909.6 1 0.2
S 959960.3 1 1.3
S 960168.9 1 74.1
S 960527.4 1 75.5
S 960628.7 1 40.8
S 960723.3 1 94.1
S 960821.0 1 64.6
S 960897.7 1 43.1
S 960953.7 1 36.1
S 961021.2 1 60.9
S 961134.2 1 31.8
S 961202.1 1 85.8
S 961582.9 1 1.8
S 961718.1 1 8.4
S 961988.9 1 5.1
S 962268.4 1 90.2
S 962451.5 1 63.6
S 962556.7 1 66.4
S 962735.9 1 15.2
S 963101.9 1 51.6
S 963294.2 1 20.9
S 963422.6 1 16.1
S 963525.1 1 42.7
S 963954.9 1 38.3
S 964066.8 1 91.3
S 964391.7 1 5.9
S 964547.1 1 67.3
S 964618.1 1 36.2
S 964685.0 1 78.0
S 964819.7 1 77.7
S 965364.8 1 94.7
S 965612.1 1 59.4
S 966155.7 1 65.1
S 966271.3 1 6.7
S 966413.8 1 38.0
S 966568.3 1 38.5
S 966656.4 1 64.3
S 967032.3 1 82.6
S 967126.7 1 8.9
S 967332.5 1 73.3
S 967577.3 1 93.2
S 967988.9 1 70.2
S 968247.6 1 36.6
S 968498.6 1 7.9
S 968866.5 1 32.5
S 969118.8 1 54.0
S 969479.1 1 74.4
S 969570.5 1 95.9
S 969903.9 1 30.3
S 970076.6 1 35.8
S 970147.0 1 3.2
S 970293.6 1 26.8
S 970435.3 1 9.7
S 970548.1 1 56.2
S 970611.5 1 79.6
S 970901.6 1 5.2
