S 705323.9 2 54.0
S 705395.3 2 6.4
S 705473.5 2 24.7
S 705543.3 2 52.1
S 705853.5 2 2.0
S 706161.4 2 81.1
S 706283.7 2 51.1
S 706409.9 2 45.5
S 706476.7 2 99.4
S 706825.8 2 36.7
S 706964.7 2 9.4
S 707234.0 2 74.4
S 707471.5 2 67.5
S 707644.0 2 33.7
S 707796.0 2 51.8
S 707877.8 2 53.9
S 707952.9 2 80.2
S 708050.0 2 80.8
S 708223.6 2 38.6
S 708549.6 2 51.4
S 708809.1 2 24.5
S 708879.9 2 66.1
S 709228.2 2 88.3
S 709413.2 2 83.1
S 709516.9 2 59.6
S 709781.5 2 42.1
S 709979.5 2 57.5
S 710081.5 2 97.6
S 710354.6 2 88.1
S 710473.4 2 39.3
S 710543.3 2 73.0
S 710620.9 2 35.9
S 711031.0 2 12.5
S 711621.1 2 85.8
S 711850.0 2 69.0
S 712035.1 2 23.0
S 712156.5 2 27.0
S 712659.4 2 10.1
S 712769.9 2 83.2
S 713242.7 2 15.8
S 713309.5 2 96.4
S 713460.5 2 70.0
S 713799.9 2 97.7
S 714043.1 2 8.5
S 714485.3 2 43.4
S 714587.1 2 81.9
S 714962.5 2 61.5
S 715240.9 2 40.2
S 715311.1 2 74.7
S 715878.3 2 14.0
S 715954.7 2 85.1
S 716176.4 2 80.2
S 716309.4 2 28.8
S 716932.5 2 2.3
S 717179.6 2 48.8
S 717428.4 2 40.3
S 717597.3 2 41.9
S 718216.1 2 34.1
S 719301.4 2 29.0
S 719379.2 2 54.8
S 719436.3 2 85.9
S 719665.1 2 59.3
S 719895.8 2 38.1
S 720066.6 2 38.8
S 720713.7 2 51.7
S 720796.5 2 33.1
S 721019.1 2 30.8
S 721302.9 2 54.0
S 721481.1 2 84.1
S 721827.7 2 5.0
S 722055.8 2 18.6
S 722169.4 2 43.0
S 722495.4 2 67.9
S 722674.5 2 17.9
S 723262.6 2 76.3
S 723463.1 2 9.8
S 724099.2 2 39.4
S 724203.5 2 28.0
S 724553.9 2 2.2
S 724911.7 2 31.7
S 725083.4 2 67.6
S 725276.5 2 53.9
S 725696.0 2 9.7
S 725771.8 2 33.3
S 725939.6 2 68.7
S 726183.7 2 15.4
S 726326.3 2 85.8
S 726482.3 2 87.6
S 726740.8 2 17.8
S 726924.9 2 40.7
S 727294.1 2 97.8
S 727643.8 2 46.0
S 727984.5 2 22.7
S 728232.8 2 38.5
S 728411.1 2 49.5
S 729051.0 2 80.2
S 729501.0 2 61.6
S 729733.5 2 15.5
S 729864.6 2 0.0
S 730035.4 2 67.3
S 730159.9 2 83.9
S 730344.7 2 69.1
S 730592.1 2 67.8
S 730895.3 2 12.3
S 730952.6 2 99.2
S 731162.6 2 99.6
S 731781.7 2 43.0
S 731899.1 2 84.0
S 732038.7 2 20.1
S 732090.9 2 6.7
S 732330.9 2 5.0
S 732687.6 2 49.5
S 732997.2 2 99.6
S 733245.8 2 11.0
S 733467.0 2 33.3
S 733580.8 2 84.0
S 733957.1 2 72.6
S 734241.1 2 81.7
S 734732.9 2 2.2
S 734785.4 2 42.2
S 735198.0 2 1.0
S 735330.4 2 52.9
S 735505.9 2 96.1
S 735810.5 2 7.0
S 735994.5 2 43.2
S 736146.8 2 4.8
S 736507.8 2 71.1
S 736866.4 2 11.8
S 736946.3 2 52.8
S 737041.4 2 8.1
S 737206.6 2 20.2
S 737296.5 2 97.0
S 737461.6 2 87.3
S 737788.3 2 29.4
S 737855.4 2 21.1
S 738080.3 2 12.3
S 738828.2 2 92.0
S 739176.3 2 96.3
S 739414.1 2 36.8
S 739802.9 2 90.2
S 740008.6 2 51.5
S 740090.1 2 58.7
S 740491.2 2 49.2
S 740713.7 2 63.2
S 740831.8 2 10.6
S 741171.4 2 89.2
S 741409.5 2 34.3
S 741628.0 2 81.7
S 741850.7 2 13.0
S 741950.6 2 43.0
S 742184.1 2 71.5
S 742841.6 2 59.0
S 742943.6 2 98.4
S 743180.0 2 54.7
S 743273.7 2 54.2
S 743359.1 2 57.0
S 743745.3 2 86.3
S 744071.0 2 98.7
S 744230.7 2 40.2
S 744326.6 2 6.1
S 744430.7 2 19.6
S 744660.2 2 30.7
S 745138.3 2 95.6
S 745297.2 2 50.9
S 745836.1 2 37.2
S 745979.5 2 59.8
S 746048.0 2 85.4
S 746266.0 2 69.0
S 746520.3 2 67.5
S 747429.1 2 42.2
S 747544.6 2 32.6
S 747661.2 2 69.8
S 747776.1 2 2.5
S 747867.2 2 94.6
S 748402.1 2 76.0
S 748817.5 2 2.9
S 749139.0 2 52.2
S 749241.5 2 76.0
S 749342.9 2 54.9
S 749728.4 2 97.7
S 750438.6 2 8.5
S 750582.4 2 55.9
S 750744.1 2 91.1
S 750997.2 2 67.9
S 751156.6 2 83.0
S 751503.7 2 60.8
S 751732.0 2 90.1
S 751963.7 2 59.2
S 752029.3 2 49.3
S 752151.7 2 79.0
S 752785.4 2 0.6
S 753280.6 2 56.1
S 753569.8 2 94.1
S 753750.9 2 42.2
S 753853.1 2 82.7
S 753998.8 2 44.4
S 754073.4 2 56.0
S 754159.7 2 44.3
S 754251.0 2 21.3
S 754384.1 2 14.8
S 755023.3 2 84.5
S 755352.2 2 54.3
S 755605.4 2 27.4
S 755827.3 2 68.3
S 755911.2 2 59.6
S 756035.2 2 63.5
S 756177.1 2 45.9
S 756268.8 2 19.7
S 756323.6 2 2.2
S 756801.7 2 23.4
S 757031.2 2 70.1
S 757139.6 2 50.8
S 757221.5 2 61.3
S 757750.7 2 87.4
S 757897.7 2 24.8
S 758277.2 2 58.6
S 758575.4 2 27.7
S 758927.1 2 90.0
S 759056.0 2 44.5
S 759122.3 2 32.2
S 759371.1 2 83.9
S 759769.2 2 72.0
S 759858.9 2 53.5
S 759938.3 2 28.2
S 759992.1 2 12.9
S 760194.6 2 51.4
S 760288.8 2 31.9
S 760433.8 2 75.8
S 760540.9 2 18.8
S 760693.4 2 18.5
S 760908.3 2 75.0
S 760987.3 2 97.3
S 761226.4 2 24.6
S 761506.6 2 6.0
S 761655.5 2 83.6
S 762144.4 2 17.5
S 762496.8 2 93.7
S 762829.7 2 16.6
S 762917.0 2 66.3
S 763216.0 2 50.3
S 763425.6 2 70.8
S 763582.3 2 8.7
S 763744.7 2 79.3
S 763887.7 2 95.2
S 764056.0 2 48.3
S 764297.4 2 36.8
S 764380.0 2 66.5
S 764945.0 2 59.3
S 765028.6 2 50.9
S 765148.3 2 46.5
S 765384.3 2 33.0
S 765716.6 2 5.1
S 765773.2 2 8.3
S 765829.5 2 50.4
S 766147.0 2 18.9
S 766296.7 2 5.5
S 766548.7 2 34.7
S 766958.7 2 34.7
S 767018.8 2 31.5
S 767340.5 2 88.0
S 767464.7 2 30.4
S 767558.6 2 87.1
S 767668.4 2 77.1
S 767805.6 2 75.2
S 767994.3 2 27.6
S 768197.8 2 10.1
S 768258.4 2 0.5
S 768365.0 2 71.9
S 768654.6 2 95.6
S 768847.8 2 9.1
S 769048.9 2 24.0
S 769109.1 2 16.9
S 769170.0 2 67.5
S 769496.3 2 38.3
S 769589.3 2 21.4
S 769713.2 2 68.8
S 770315.9 2 35.3
S 770706.7 2 83.6
S 770794.9 2 63.9
S 771140.7 2 61.2
S 771214.2 2 56.9
S 771336.8 2 1.3
S 771440.8 2 81.7
S 771792.9 2 68.0
S 771956.3 2 6.0
S 772120.5 2 10.3
S 772348.3 2 55.5
S 772605.3 2 13.2
S 772758.5 2 80.7
S 772877.7 2 77.0
S 773059.4 2 46.0
S 773162.1 2 27.0
S 773558.2 2 5.6
S 773713.3 2 78.3
S 773853.4 2 29.4
S 774154.2 2 29.0
S 774204.9 2 89.7
S 774463.4 2 23.1
S 774686.5 2 91.8
S 774879.8 2 98.9
S 775154.6 2 15.6
S 775359.3 2 29.3
S 775597.4 2 98.4
S 775963.2 2 31.7
S 776224.4 2 10.0
S 776335.4 2 38.4
S 776638.8 2 31.1
S 776712.5 2 12.0
S 776800.8 2 36.6
S 776862.3 2 34.0
S 776932.7 2 78.8
S 777740.2 2 98.2
S 778510.6 2 78.6
S 779090.3 2 14.7
S 779284.0 2 24.2
S 779442.9 2 29.5
S 779574.8 2 21.4
S 779776.1 2 9.8
S 780234.1 2 92.6
S 780505.3 2 98.2
S 780604.7 2 89.3
S 780752.7 2 24.4
S 780969.2 2 6.0
S 781077.3 2 27.8
S 781163.8 2 3.6
S 781346.8 2 92.4
S 781728.3 2 51.2
S 781971.1 2 35.5
S 782051.0 2 13.3
S 782221.3 2 77.2
S 782507.4 2 76.7
S 782725.3 2 9.7
S 782855.0 2 44.6
S 783036.1 2 52.1
S 783232.0 2 3.0
S 783723.9 2 30.8
S 783807.2 2 85.5
S 783982.9 2 41.6
S 784119.9 2 13.6
S 784258.1 2 38.8
S 784538.9 2 37.0
S 784647.0 2 21.7
S 784957.9 2 91.4
S 785184.9 2 72.0
S 785309.7 2 51.0
S 785503.2 2 32.9
S 785594.7 2 3.0
S 785735.4 2 93.0
S 785910.5 2 18.2
S 786285.1 2 14.9
S 786913.0 2 76.9
S 787353.5 2 63.8
S 787563.4 2 58.5
S 787745.6 2 14.4
S 788065.1 2 4.4
S 788528.6 2 15.1
S 788607.9 2 52.4
S 788809.7 2 88.2
S 789227.5 2 80.5
S 789456.3 2 25.8
S 789696.4 2 27.6
S 789792.0 2 73.1
S 789878.6 2 75.0
S 789957.3 2 53.2
S 790147.7 2 87.6
S 790357.6 2 93.8
S 790592.6 2 86.1
S 790691.3 2 61.7
S 790912.6 2 23.1
S 790969.1 2 28.7
S 791208.1 2 94.1
S 791518.0 2 48.3
S 791797.6 2 44.9
S 792061.4 2 78.8
S 792156.4 2 2.1
S 792412.0 2 95.5
S 792675.9 2 3.3
S 793092.9 2 7.6
S 793275.0 2 19.1
S 793721.4 2 31.2
S 793774.7 2 24.2
S 793856.8 2 60.8
S 794206.7 2 30.4
S 794282.1 2 13.8
S 794512.8 2 11.0
S 794983.1 2 17.3
S 795112.6 2 55.6
S 795302.2 2 12.2
S 795462.3 2 47.1
S 795578.0 2 3.1
S 795845.9 2 73.4
S 795919.5 2 34.3
S 796113.9 2 76.4
S 796268.6 2 51.7
S 796451.5 2 47.5
S 796709.6 2 13.7
S 797199.7 2 94.1
S 797518.5 2 38.0
S 797611.8 2 6.5
S 797675.0 2 94.6
S 797819.5 2 19.3
S 798015.3 2 97.0
S 798146.2 2 98.6
S 798496.8 2 30.0
S 798576.5 2 26.5
S 798792.6 2 28.8
S 799093.4 2 21.3
S 799259.2 2 26.9
S 799349.7 2 59.8
S 799517.0 2 92.5
S 799748.5 2 96.9
S 800048.2 2 14.5
S 800136.1 2 95.2
S 800322.1 2 44.0
S 800527.6 2 28.0
S 800594.6 2 64.5
S 800811.9 2 60.3
S 800984.6 2 31.9
S 801246.8 2 78.3
S 801382.2 2 85.4
S 801865.4 2 70.4
S 802217.6 2 57.3
S 802504.5 2 26.2
S 802629.5 2 9.8
S 803164.7 2 47.9
S 803227.6 2 5.8
S 803285.8 2 60.5
S 803347.2 2 51.9
S 803514.5 2 77.1
S 803762.0 2 25.9
S 803891.9 2 66.8
S 804051.8 2 7.3
S 804162.2 2 13.0
S 804328.2 2 84.2
S 804490.0 2 83.9
S 804657.7 2 75.8
S 804784.5 2 85.9
S 804912.9 2 52.6
S 805000.6 2 66.1
S 805336.4 2 75.3
S 805434.0 2 42.3
S 805621.5 2 16.9
S 805690.9 2 14.4
S 805782.5 2 92.5
S 805897.8 2 93.4
S 806012.4 2 19.0
S 806444.0 2 27.7
S 806583.6 2 34.2
S 806845.4 2 27.9
S 806947.8 2 66.3
S 807208.7 2 1.9
S 807311.6 2 6.8
S 807599.3 2 38.8
S 807930.1 2 71.9
S 808632.4 2 71.9
S 808865.5 2 37.8
S 809234.8 2 51.6
S 809408.2 2 50.0
S 809661.3 2 23.6
S 809836.8 2 61.0
S 809911.2 2 79.5
S 810057.2 2 72.4
S 810571.3 2 28.4
S 810837.5 2 71.6
S 810989.4 2 46.0
S 811143.8 2 60.8
S 811231.3 2 73.7
S 811333.8 2 25.6
S 811391.6 2 62.4
S 811797.6 2 42.1
S 811921.4 2 30.1
S 812020.0 2 78.4
S 812813.1 2 54.3
S 812906.0 2 20.5
S 813194.7 2 98.2
S 813681.7 2 69.8
S 813904.7 2 71.6
S 814022.8 2 43.8
S 814691.4 2 15.3
S 814889.5 2 56.6
S 815009.5 2 3.7
S 815325.4 2 95.4
S 815511.8 2 45.2
S 815564.1 2 70.3
S 815909.9 2 17.8
S 816268.9 2 31.5
S 816506.6 2 4.9
S 816563.6 2 47.4
S 816781.5 2 12.7
S 817543.4 2 80.7
S 817736.1 2 94.8
S 817874.1 2 9.0
S 818038.1 2 63.8
S 818249.2 2 86.5
S 818721.4 2 28.2
S 818823.0 2 12.7
S 818930.3 2 3.6
S 818981.8 2 57.1
S 819259.9 2 14.1
S 819477.0 2 51.4
S 819583.4 2 53.8
S 819640.3 2 51.6
S 819702.7 2 3.8
S 820257.3 2 89.8
S 820654.9 2 82.7
S 820764.5 2 10.3
S 820916.2 2 97.3
S 821461.3 2 4.9
S 821550.5 2 54.6
S 821924.0 2 81.1
S 822034.3 2 45.3
S 822684.8 2 95.9
S 822817.9 2 87.8
S 823136.7 2 19.0
S 823188.7 2 63.6
S 823333.3 2 41.8
S 823503.2 2 18.1
S 823635.1 2 27.3
S 823692.9 2 27.9
S 823815.8 2 86.4
S 823986.3 2 7.5
S 824129.6 2 5.1
S 824311.2 2 37.9
S 824549.6 2 13.1
S 824933.5 2 7.8
S 825043.4 2 16.1
S 825188.3 2 3.1
S 825270.4 2 34.3
S 825408.8 2 44.5
S 825648.9 2 2.1
S 825746.6 2 54.5
S 826828.9 2 85.8
S 826927.9 2 61.7
S 826994.5 2 81.7
S 827156.3 2 58.9
S 827586.6 2 69.3
S 827799.7 2 27.0
S 827904.7 2 82.1
S 828053.2 2 67.2
S 828526.6 2 56.5
S 828846.5 2 63.7
S 829176.8 2 98.9
S 829451.8 2 79.5
S 829648.3 2 71.0
S 830011.9 2 88.4
S 830105.9 2 12.8
S 830157.3 2 62.0
S 830313.9 2 95.2
S 830653.2 2 27.7
S 831048.9 2 15.3
S 831438.9 2 34.9
S 831514.8 2 21.3
S 831572.7 2 29.0
S 831815.8 2 55.1
S 831941.4 2 43.6
S 832142.2 2 20.3
S 832194.7 2 35.5
S 832464.2 2 11.9
S 832564.2 2 69.1
S 832899.4 2 32.0
S 833210.5 2 2.4
S 833402.1 2 62.1
S 833536.1 2 84.9
S 833681.7 2 96.2
S 833855.0 2 59.0
S 834186.6 2 8.9
S 834463.1 2 86.7
S 834550.8 2 61.0
S 834707.2 2 83.7
S 834885.8 2 58.2
S 834999.1 2 44.9
S 835127.2 2 1.3
S 835578.2 2 64.2
S 835666.3 2 86.4
S 836041.2 2 0.0
S 836243.8 2 95.0
S 836377.1 2 16.6
S 836585.5 2 75.7
S 836804.7 2 66.4
S 836932.5 2 3.5
S 837035.8 2 35.7
S 837106.9 2 42.6
S 837168.1 2 48.3
S 837320.3 2 9.6
S 837396.9 2 61.0
S 837843.5 2 1.3
S 838001.5 2 2.4
S 838180.0 2 9.1
S 838324.2 2 40.7
S 838650.5 2 43.2
S 839006.8 2 64.8
S 839574.5 2 0.1
S 839789.7 2 1.0
S 840056.4 2 20.1
S 840332.5 2 63.9
S 840534.6 2 14.6
S 840769.5 2 3.3
S 840909.5 2 20.9
S 840963.2 2 60.0
S 841116.5 2 28.2
S 841290.7 2 5.0
S 841444.4 2 25.0
S 841552.4 2 75.3
S 841641.0 2 9.0
S 841894.3 2 3.5
S 842020.3 2 2.8
S 842222.5 2 43.6
S 842714.1 2 53.0
S 842945.0 2 91.9
S 843371.7 2 72.4
S 843479.2 2 61.3
S 843964.5 2 1.5
S 844138.5 2 46.1
S 844543.1 2 96.1
S 844786.7 2 54.9
S 844915.5 2 49.5
S 845050.2 2 24.5
S 845114.8 2 82.4
S 845365.8 2 39.7
S 845496.6 2 43.5
S 845749.4 2 27.5
S 845940.1 2 65.8
S 846019.1 2 53.2
S 846142.0 2 27.6
S 846387.1 2 68.9
S 846551.2 2 12.1
S 847208.6 2 59.1
S 847489.9 2 76.3
S 847654.6 2 12.1
S 847964.7 2 52.8
S 848031.6 2 24.3
S 848844.0 2 22.8
S 848899.6 2 51.0
S 848998.4 2 60.3
S 849172.2 2 16.0
S 849702.8 2 37.4
S 850009.9 2 83.9
S 850378.1 2 44.4
S 850573.9 2 32.1
S 850810.9 2 60.4
S 851556.9 2 23.9
S 851638.0 2 89.0
S 851910.6 2 4.1
S 852312.1 2 15.1
S 852477.2 2 81.5
S 852819.2 2 15.9
S 853043.7 2 13.7
S 853215.8 2 19.1
S 853552.8 2 59.8
S 854090.1 2 48.9
S 854195.8 2 29.6
S 854289.0 2 15.7
S 854356.8 2 58.4
S 854494.1 2 53.5
S 854993.7 2 77.8
S 855209.7 2 5.5
S 855297.0 2 71.0
S 855399.4 2 84.4
S 855725.8 2 86.2
S 855859.6 2 62.4
S 856020.9 2 41.1
S 856252.4 2 31.5
S 856390.1 2 78.1
S 856655.3 2 13.6
S 856909.2 2 3.1
S 856984.6 2 18.3
S 857234.3 2 38.6
S 857430.4 2 41.3
S 857530.0 2 37.1
S 857623.5 2 7.0
S 857689.6 2 67.2
S 857858.1 2 43.6
S 858417.4 2 2.7
S 858582.2 2 57.4
S 858686.9 2 22.4
S 858759.7 2 30.1
S 859179.3 2 57.8
S 859331.7 2 82.9
S 859494.9 2 5.2
S 859608.2 2 88.1
S 859719.1 2 2.9
S 860068.2 2 59.1
S 860181.2 2 34.4
S 860461.6 2 39.6
S 860643.6 2 78.6
S 860749.9 2 78.3
S 860875.6 2 53.7
S 861198.2 2 49.5
S 861331.3 2 31.3
S 861442.8 2 46.8
S 861502.3 2 18.6
S 861622.3 2 47.4
S 861869.3 2 46.1
S 862215.9 2 44.4
S 862311.8 2 35.1
S 862493.4 2 49.2
S 862718.1 2 0.6
S 862885.9 2 5.7
S 863029.2 2 5.4
S 863120.0 2 77.2
S 863261.0 2 51.9
S 863319.8 2 0.8
S 863730.9 2 29.3
S 863833.3 2 47.3
S 863951.2 2 84.0
S 864446.1 2 12.4
S 864937.0 2 61.4
S 865215.0 2 4.8
S 865417.2 2 96.9
S 865749.0 2 91.5
S 865842.3 2 31.8
S 866160.8 2 50.0
S 866332.6 2 35.8
S 866688.5 2 79.5
S 866871.3 2 59.8
S 867183.6 2 84.5
S 867284.9 2 88.3
S 867845.0 2 75.3
S 868208.6 2 55.1
S 868363.5 2 58.5
S 868619.6 2 34.3
S 868694.2 2 59.4
S 868842.4 2 42.9
S 869291.8 2 85.1
S 870050.2 2 45.3
S 870181.1 2 83.1
S 870556.8 2 19.3
S 870665.5 2 11.6
S 870833.6 2 21.1
S 870929.5 2 78.1
S 871247.3 2 66.1
S 871524.1 2 2.3
S 871699.4 2 50.4
S 871852.2 2 75.6
S 871981.3 2 47.0
S 872143.0 2 17.5
S 872420.1 2 27.7
S 872656.0 2 64.1
S 873056.9 2 21.1
S 873133.0 2 63.3
S 873210.5 2 62.1
S 873364.5 2 78.5
S 873775.3 2 77.7
S 873906.5 2 21.2
S 874196.4 2 89.8
S 874343.6 2 82.8
S 874440.7 2 8.1
S 874846.6 2 45.3
S 874998.2 2 74.9
S 875126.8 2 21.2
S 875374.9 2 96.0
S 875676.1 2 56.7
S 875758.1 2 95.8
S 876207.3 2 1.2
S 876299.1 2 21.4
S 876449.5 2 95.1
S 876669.7 2 94.6
S 877286.0 2 50.4
S 877817.4 2 5.5
S 878388.8 2 81.5
S 878532.3 2 61.9
S 878614.7 2 57.0
S 878823.9 2 5.8
S 879189.0 2 90.1
S 879311.8 2 53.9
S 879453.1 2 43.8
S 879506.6 2 40.3
S 879643.3 2 91.9
S 879926.8 2 99.4
S 880178.3 2 95.2
S 880506.0 2 32.2
S 880633.8 2 46.6
S 880684.6 2 65.8
S 881199.3 2 56.0
S 881479.5 2 7.9
S 881934.1 2 97.9
S 882277.1 2 71.8
S 882426.4 2 51.6
S 882529.9 2 0.9
S 882806.8 2 12.5
S 882925.2 2 26.7
S 883008.6 2 11.2
S 883095.4 2 21.4
S 883149.8 2 90.0
S 883425.8 2 58.3
S 883691.7 2 42.7
S 883783.9 2 73.0
S 883890.2 2 24.0
S 883944.4 2 14.3
S 884118.6 2 52.7
S 884286.7 2 5.9
S 884573.2 2 35.4
S 885156.6 2 68.2
S 885280.9 2 27.5
S 885476.0 2 74.5
S 885729.0 2 89.9
S 885845.8 2 6.4
S 885993.1 2 14.2
S 886150.7 2 89.8
S 886397.5 2 23.9
S 886491.6 2 51.5
S 886778.7 2 69.1
S 887148.2 2 38.1
S 887263.9 2 20.0
S 887367.1 2 42.0
S 887485.0 2 32.4
S 887543.9 2 90.7
S 887684.8 2 76.5
S 888171.5 2 88.0
S 888363.7 2 74.3
S 888637.6 2 53.6
S 888858.4 2 30.1
S 889348.2 2 2.1
S 889565.5 2 13.2
S 889707.7 2 94.8
S 889912.2 2 16.5
S 889971.7 2 76.4
S 890069.1 2 5.9
S 890120.3 2 53.4
S 890464.2 2 37.1
S 890674.5 2 63.0
S 890752.8 2 35.5
S 890814.7 2 90.3
S 891123.7 2 95.2
S 891295.0 2 3.6
S 891502.7 2 73.9
S 891611.4 2 27.8
S 891888.8 2 94.3
S 891996.2 2 49.2
S 892082.1 2 52.7
S 892152.0 2 44.6
S 892302.1 2 54.9
S 892435.3 2 95.5
S 892662.2 2 79.8
S 892847.7 2 64.6
S 893051.0 2 11.4
S 893265.2 2 91.7
S 893730.7 2 46.9
S 893815.2 2 80.0
S 893959.1 2 13.7
S 894098.5 2 91.5
S 894368.3 2 16.7
S 894670.5 2 36.0
S 894953.6 2 91.8
S 895236.4 2 4.8
S 895311.5 2 66.0
S 895386.8 2 63.7
S 895483.7 2 51.4
S 895579.2 2 27.3
S 895643.3 2 46.3
S 895829.0 2 0.5
S 896120.7 2 25.7
S 896247.1 2 3.6
S 896361.6 2 93.7
S 896472.8 2 81.0
S 896692.3 2 96.8
S 896869.3 2 1.2
S 897142.1 2 29.2
S 897274.7 2 50.4
S 897444.3 2 36.7
S 897669.6 2 30.0
S 897740.4 2 87.8
S 898120.2 2 66.6
S 898245.9 2 41.4
S 898556.8 2 65.2
S 898708.3 2 75.2
S 898969.6 2 91.1
S 899070.5 2 46.6
S 899149.3 2 38.8
S 899301.2 2 98.6
S 899679.0 2 99.4
S 899868.7 2 60.1
S 899965.0 2 32.5
S 900041.0 2 2.8
S 900478.9 2 79.3
S 900812.6 2 45.0
S 900984.3 2 15.3
S 901273.0 2 36.3
S 901499.9 2 81.4
S 901623.8 2 88.0
S 901926.2 2 42.8
S 902035.5 2 56.2
S 902189.3 2 61.6
S 902253.5 2 82.1
S 902345.0 2 87.0
S 902522.7 2 61.3
S 902651.0 2 6.4
S 902911.7 2 95.0
S 903012.0 2 95.5
S 903209.4 2 62.9
S 903512.9 2 42.4
S 903864.4 2 39.8
S 904143.7 2 45.3
S 904195.7 2 49.3
S 904308.7 2 15.4
S 904390.7 2 10.5
S 904609.8 2 36.0
S 904858.6 2 56.2
S 904955.5 2 92.8
S 905126.2 2 43.1
S 905194.5 2 6.9
S 905285.4 2 16.4
S 905344.3 2 56.8
S 905544.2 2 67.3
S 905788.3 2 58.6
S 905852.1 2 62.4
S 906238.5 2 97.6
S 906347.6 2 0.1
S 906551.9 2 46.9
S 906661.7 2 61.9
S 906781.6 2 43.3
S 907046.5 2 44.8
S 907214.6 2 2.1
S 907386.7 2 47.6
S 907799.1 2 20.8
S 907890.9 2 16.6
S 908305.2 2 0.2
S 908576.2 2 40.7
S 908984.1 2 58.0
S 909132.7 2 55.9
S 909191.2 2 6.8
S 909255.0 2 49.3
S 909713.2 2 91.8
S 909929.2 2 37.4
S 910063.7 2 4.2
S 910527.3 2 37.6
S 910732.2 2 93.8
S 910827.6 2 87.1
S 911157.8 2 5.2
S 911265.8 2 16.1
S 911507.3 2 26.5
S 911581.0 2 71.0
S 911674.9 2 14.1
S 911780.8 2 11.7
S 912220.9 2 15.6
S 912441.4 2 55.5
S 912497.7 2 36.8
S 912722.7 2 22.8
S 912938.7 2 55.7
S 913091.7 2 8.1
S 913334.6 2 48.6
S 914040.0 2 1.9
S 914180.3 2 69.6
S 914437.3 2 33.7
S 914503.2 2 60.3
S 914756.5 2 19.0
S 914828.0 2 61.0
S 914936.7 2 32.5
S 915243.6 2 9.9
S 915374.0 2 74.4
S 915496.2 2 43.4
S 915638.5 2 81.3
S 916035.7 2 97.5
S 916319.3 2 58.5
S 916951.9 2 24.4
S 917007.8 2 54.7
S 917503.6 2 35.9
S 917685.6 2 96.8
S 917948.3 2 68.4
S 918432.9 2 51.7
S 918709.2 2 71.6
S 918892.8 2 40.2
S 919465.9 2 64.7
S 919576.2 2 6.0
S 919746.3 2 6.6
S 919817.2 2 36.9
S 920259.8 2 63.5
S 920497.0 2 94.1
S 920626.7 2 1.9
S 920853.3 2 56.7
S 921054.6 2 21.0
S 921179.0 2 63.7
S 921262.8 2 35.4
S 921418.9 2 39.7
S 921573.0 2 55.8
S 921651.9 2 20.8
S 921843.7 2 13.9
S 921904.9 2 38.7
S 922026.0 2 10.4
S 922563.2 2 43.0
S 922866.5 2 60.7
S 922944.2 2 73.5
S 923158.4 2 18.5
S 923375.7 2 20.4
S 923854.1 2 59.4
S 923955.0 2 70.5
S 924182.0 2 59.9
S 924312.5 2 65.3
S 924391.6 2 43.2
S 924462.4 2 46.6
S 924704.8 2 72.3
S 924916.9 2 65.6
S 925008.7 2 53.0
S 925207.0 2 73.4
S 925444.9 2 99.3
S 925636.1 2 11.2
S 925834.4 2 56.1
S 926173.0 2 49.5
S 926441.9 2 2.4
S 926649.3 2 9.4
S 926725.8 2 5.0
S 927205.6 2 51.4
S 927273.2 2 75.0
S 927504.4 2 18.2
S 927919.2 2 44.5
S 928029.9 2 33.1
S 928137.2 2 77.6
S 928357.2 2 58.8
S 928441.6 2 57.5
S 928522.0 2 14.5
S 928605.6 2 93.7
S 928929.3 2 68.8
S 929238.4 2 12.2
S 929374.0 2 12.4
S 929470.7 2 92.8
S 930109.6 2 31.7
S 930250.2 2 8.6
S 930449.7 2 75.0
S 930747.7 2 69.3
S 930907.5 2 40.1
S 930957.6 2 20.4
S 931127.4 2 93.3
S 931242.2 2 47.2
S 931382.9 2 44.6
S 931604.9 2 20.9
S 931745.9 2 6.8
S 932055.9 2 95.1
S 932168.9 2 79.1
S 932746.2 2 32.4
S 932846.6 2 94.9
S 933240.9 2 68.2
S 933421.1 2 53.5
S 933877.0 2 29.2
S 934078.1 2 95.5
S 934212.4 2 84.3
S 934515.3 2 16.9
S 934765.2 2 42.6
S 935088.3 2 52.6
S 936070.2 2 39.5
S 936175.5 2 9.8
S 936247.5 2 75.2
S 936628.6 2 75.2
S 936823.8 2 37.8
S 937054.1 2 25.8
S 937604.4 2 49.3
S 937672.4 2 41.3
S 937767.4 2 84.9
S 937972.9 2 90.9
S 938127.7 2 38.9
S 938218.0 2 39.3
S 938510.6 2 68.6
S 938673.0 2 42.3
S 938729.6 2 20.6
S 938884.2 2 45.0
S 938973.2 2 98.5
S 939290.9 2 36.3
S 939444.7 2 15.4
S 939614.4 2 32.7
S 940132.2 2 20.9
S 940603.9 2 37.1
S 940888.2 2 69.3
S 941062.9 2 23.5
S 941312.5 2 25.1
S 941600.2 2 81.9
S 941866.5 2 56.1
S 941958.3 2 31.1
S 942029.8 2 30.3
S 942518.1 2 34.3
S 942640.7 2 71.7
S 942721.6 2 82.6
S 942820.6 2 49.5
S 943024.2 2 32.6
S 943082.6 2 5.8
S 943515.3 2 30.9
S 943697.2 2 53.4
S 943825.6 2 58.4
